avatar_url,city,comments_count,country_code,created_at,creator_subscriptions,description,followers_count,followings_count,first_name,full_name,groups_count,id,kind,last_modified,last_name,likes_count,playlist_likes_count,permalink,permalink_url,playlist_count,reposts_count,track_count,uri,urn,username,verified,visuals,station_urn,station_permalink,creator_subscription.product.id,badges.pro,badges.pro_unlimited,badges.verified,visuals.urn,visuals.enabled,visuals.visuals,visuals.tracking
https://i1.sndcdn.com/avatars-iMQWwZ1ewg53XLeT-Bo8VHQ-large.jpg,,53,,2008-10-10T09:41:46Z,[{'product': {'id': 'free'}}],My Beautiful Decay 1973 or MBD73 is the artistname of the composer Carsten Bo Eriksen. For more information please visit www.mbd73.com,196,60,Carsten Bo,Carsten Bo Eriksen,0,19607,user,2021-07-12T13:35:01Z,Eriksen,32,1,mbd73,https://soundcloud.com/mbd73,18,,48,https://api.soundcloud.com/users/19607,soundcloud:users:19607,My Beautiful Decay 1973,False,,soundcloud:system-playlists:artist-stations:19607,artist-stations:19607,free,False,False,False,soundcloud:users:19607,True,"[{'urn': 'soundcloud:visuals:136341756', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019607-HreYDu-original.jpg'}]",
https://i1.sndcdn.com/avatars-000059130277-katzf9-large.jpg,Rotterdam,3,NL,2008-10-10T10:00:11Z,[{'product': {'id': 'free'}}],Sound by design,26,18,Lodro,Lodro Rigdzin,0,19608,user,2017-04-26T08:26:47Z,Rigdzin,10,0,lodrorigdzin,https://soundcloud.com/lodrorigdzin,0,,13,https://api.soundcloud.com/users/19608,soundcloud:users:19608,lodrorigdzin,False,,soundcloud:system-playlists:artist-stations:19608,artist-stations:19608,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000001999922-08uzhb-large.jpg,Rennes,1,FR,2008-10-10T10:01:14Z,[{'product': {'id': 'free'}}],"His name was borrowed from a famous track on Prince’s “Purple Rain” album, an album of vertiginous music and lyrics full of explicit seductive and erotic references. The cherry picked “verbal sampling” offers exquisite musical shivers and an eclectic appeal. With an unmistakable mighty effectiveness, devilish catchiness, Darlin’Nikki’s sound adorns itself with a few acid or “trancy” overtones and other rock’n roll reminiscences still relevant to our time. All going from unforeseeable patterns, inexorable breaks, and from gliding to groovy gems, all wrapped in a high tech cloth. Portrayed as a rising value on the Breton electro scene and even as a “Breizh touch” flag bearer by specialized press, Darlin Nikki is a perfect example of an ingenious electronic musical project, well anchored in its time. Darlin’ Nikki (who’s not a twosome anymore) has very much listened and absorbed different music styles, and has entirely earned his place within the new French electro generation. Enhanced by 3 promising EP (version 3.3, we are one and panic), he delivers such a blast on stage that no pair of legs or bums can resist. Darlin’ Nikki has already performed at the Astropolis festival (Brest, France) in 2004, the Transmusicales festival (Rennes, France) in 2006, the Rex club (Paris) and in many other venues all over France.
www.fakeproject.org",98,25,,,0,19609,user,2016-03-06T15:37:53Z,,5,0,darlin_nikki,https://soundcloud.com/darlin_nikki,4,,13,https://api.soundcloud.com/users/19609,soundcloud:users:19609,darlin_nikki,False,,soundcloud:system-playlists:artist-stations:19609,artist-stations:19609,free,False,False,False,soundcloud:users:19609,True,"[{'urn': 'soundcloud:visuals:95716512', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019609-mlduOj-original.jpg'}]",
https://i1.sndcdn.com/avatars-000136840528-7dc545-large.jpg,New York,3,US,2008-10-10T10:07:15Z,[{'product': {'id': 'free'}}],|Creative Consultant | Curator |Retired DJ |Wal-Mart Art Critic| Jake & Denise's Son ////,78,74,Johnny ,Johnny  Black,0,19610,user,2017-04-10T16:03:08Z,Black ,11,0,johnnytheanomaly,https://soundcloud.com/johnnytheanomaly,0,,0,https://api.soundcloud.com/users/19610,soundcloud:users:19610,@TheJohnnyBlack,False,,soundcloud:system-playlists:artist-stations:19610,artist-stations:19610,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000018901375-e26c61-large.jpg,Baildon,7,GB,2008-10-10T10:09:54Z,[{'product': {'id': 'free'}}],,212,25,Beccy,Beccy Owen,0,19611,user,2015-10-10T16:41:43Z,Owen,1,0,beccyowen,https://soundcloud.com/beccyowen,0,,20,https://api.soundcloud.com/users/19611,soundcloud:users:19611,beccyowen,False,,soundcloud:system-playlists:artist-stations:19611,artist-stations:19611,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,1,,2008-10-10T10:10:44Z,[{'product': {'id': 'free'}}],,0,0,,,0,19612,user,2008-10-11T01:17:45Z,,0,0,umfundisi2008,https://soundcloud.com/umfundisi2008,0,,0,https://api.soundcloud.com/users/19612,soundcloud:users:19612,umfundisi2008,False,,soundcloud:system-playlists:artist-stations:19612,artist-stations:19612,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,2,,2008-10-10T10:12:36Z,[{'product': {'id': 'free'}}],,1,2,,,0,19614,user,2017-04-06T15:18:24Z,,0,0,sp_key,https://soundcloud.com/sp_key,0,,0,https://api.soundcloud.com/users/19614,soundcloud:users:19614,sp_key,False,,soundcloud:system-playlists:artist-stations:19614,artist-stations:19614,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,6,,2008-10-10T10:13:15Z,[{'product': {'id': 'free'}}],,12,51,,,0,19615,user,2022-01-07T06:38:38Z,,6,0,wasoota,https://soundcloud.com/wasoota,0,,0,https://api.soundcloud.com/users/19615,soundcloud:users:19615,wasoota,False,,soundcloud:system-playlists:artist-stations:19615,artist-stations:19615,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-dtM3LRoGLzHy0mML-Y6R2vg-large.jpg,Berkeley,15,US,2008-10-10T10:22:34Z,[{'product': {'id': 'free'}}],"Husband, father, neuroscientist working at the intersection of sound, technology and perception",111,23,Alex,Alex Brandmeyer,0,19616,user,2021-04-03T00:42:03Z,Brandmeyer,20,2,alexbrandmeyer,https://soundcloud.com/alexbrandmeyer,0,,3,https://api.soundcloud.com/users/19616,soundcloud:users:19616,Alex Brandmeyer,False,,soundcloud:system-playlists:artist-stations:19616,artist-stations:19616,free,False,False,False,soundcloud:users:19616,True,"[{'urn': 'soundcloud:visuals:89876988', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019616-64juMb-original.jpg'}]",
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T10:29:43Z,[{'product': {'id': 'free'}}],,0,0,,,0,19617,user,2008-10-10T10:29:43Z,,0,0,pro-killer,https://soundcloud.com/pro-killer,0,,0,https://api.soundcloud.com/users/19617,soundcloud:users:19617,pro killer,False,,soundcloud:system-playlists:artist-stations:19617,artist-stations:19617,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000012972454-tdcvfu-large.jpg,,3,,2008-10-10T10:31:27Z,[{'product': {'id': 'free'}}],,62,135,,,0,19618,user,2017-05-29T23:58:30Z,,425,12,betuerkaz,https://soundcloud.com/betuerkaz,0,,1,https://api.soundcloud.com/users/19618,soundcloud:users:19618,betuerkaz,False,,soundcloud:system-playlists:artist-stations:19618,artist-stations:19618,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,1,,2008-10-10T10:32:14Z,[{'product': {'id': 'free'}}],,5,5,,,0,19619,user,2011-02-05T11:36:37Z,,3,0,alanhess,https://soundcloud.com/alanhess,0,,4,https://api.soundcloud.com/users/19619,soundcloud:users:19619,alanhess,False,,soundcloud:system-playlists:artist-stations:19619,artist-stations:19619,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000002598988-r5fi84-large.jpg,Wiesbaden,0,DE,2008-10-10T10:34:17Z,[{'product': {'id': 'free'}}],,17,9,Joshua,Joshua Lux,0,19620,user,2011-10-11T11:31:05Z,Lux,1,0,joshualuxpromo,https://soundcloud.com/joshualuxpromo,0,,2,https://api.soundcloud.com/users/19620,soundcloud:users:19620,Joshua Lux Promo,False,,soundcloud:system-playlists:artist-stations:19620,artist-stations:19620,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000595501-l8pjvk-large.jpg,,4,,2008-10-10T10:34:19Z,[{'product': {'id': 'free'}}],,12,24,,,0,19621,user,2017-04-08T10:07:38Z,,1,0,s0undc10ud,https://soundcloud.com/s0undc10ud,0,,6,https://api.soundcloud.com/users/19621,soundcloud:users:19621,s0undc10ud,False,,soundcloud:system-playlists:artist-stations:19621,artist-stations:19621,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000417174777-8esthc-large.jpg,Los Angeles,73,US,2008-10-10T10:36:56Z,[{'product': {'id': 'creator-pro'}}],"Te'Amir Sweeney is an acclaimed Los Angeles-based drummer and producer who tours and records with soul singer, Aloe Blacc and his brother Tutu Sweeney (Brothers Band). He has played with many of the musicians who have crafted LA's unique brand of hip-hop, beatmaking, jazz, and soul including: Sa-Ra Creative Partners, Kamasi Washington, Mark de Clive-Lowe, Miguel Atwood-Ferguson, Wondem, Kadhja Bonet, and Ethio-Cali, among others. As a producer, he has self-released four albums, a Mulatu Astatke remix project for Mochilla called ""Timeless Remixed: Yekermo Sew,"" and most recently, produced the vinyl release ""Anahata"" for rapper SETI X. He was a participant at the 2008 Red Bull Music Academy in Barcelona.",1157,679,,,0,19622,user,2019-04-08T18:02:49Z,,127,28,teamirmusic,https://soundcloud.com/teamirmusic,3,,71,https://api.soundcloud.com/users/19622,soundcloud:users:19622,Te'Amir,False,,soundcloud:system-playlists:artist-stations:19622,artist-stations:19622,creator-pro,True,False,False,soundcloud:users:19622,True,"[{'urn': 'soundcloud:visuals:44678713', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019622-INvDaS-original.jpg'}]",
https://i1.sndcdn.com/avatars-000141128739-xuv0mi-large.jpg,Milan,9,IT,2008-10-10T10:38:43Z,[{'product': {'id': 'free'}}],for booking: surfreak@hotmail.it,164,522,,,0,19623,user,2017-10-25T10:05:01Z,,137,17,surfreak,https://soundcloud.com/surfreak,2,,6,https://api.soundcloud.com/users/19623,soundcloud:users:19623,Dr Surfreak,False,,soundcloud:system-playlists:artist-stations:19623,artist-stations:19623,free,False,False,False,soundcloud:users:19623,True,"[{'urn': 'soundcloud:visuals:2472018', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019623-gl4l20-original.jpg'}]",
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T10:41:33Z,[{'product': {'id': 'free'}}],,1,0,,,0,19624,user,2008-10-20T17:26:37Z,,0,0,marktaylor,https://soundcloud.com/marktaylor,0,,0,https://api.soundcloud.com/users/19624,soundcloud:users:19624,marktaylor,False,,soundcloud:system-playlists:artist-stations:19624,artist-stations:19624,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000111396069-409por-large.jpg,,5,GB,2008-10-10T10:45:34Z,[{'product': {'id': 'free'}}],,16,39,,,0,19626,user,2018-04-30T14:55:45Z,,69,1,steveu,https://soundcloud.com/steveu,1,,1,https://api.soundcloud.com/users/19626,soundcloud:users:19626,steveu,False,,soundcloud:system-playlists:artist-stations:19626,artist-stations:19626,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000086746-aa1da2-large.jpg,,0,,2008-10-10T10:45:51Z,[{'product': {'id': 'free'}}],,0,1,,,0,19627,user,2016-07-01T12:20:11Z,,4,0,lotophagous,https://soundcloud.com/lotophagous,0,,0,https://api.soundcloud.com/users/19627,soundcloud:users:19627,lotophagous,False,,soundcloud:system-playlists:artist-stations:19627,artist-stations:19627,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T10:58:20Z,[{'product': {'id': 'free'}}],,10,1,,,0,19629,user,2008-10-10T10:58:20Z,,1,0,amplicon,https://soundcloud.com/amplicon,0,,0,https://api.soundcloud.com/users/19629,soundcloud:users:19629,amplicon,False,,soundcloud:system-playlists:artist-stations:19629,artist-stations:19629,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000086756-f31760-large.jpg,,0,,2008-10-10T10:59:28Z,[{'product': {'id': 'free'}}],,0,5,,,0,19630,user,2017-04-07T15:08:09Z,,0,0,nick_zero,https://soundcloud.com/nick_zero,0,,3,https://api.soundcloud.com/users/19630,soundcloud:users:19630,nick_zero,False,,soundcloud:system-playlists:artist-stations:19630,artist-stations:19630,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,GB,2008-10-10T11:01:09Z,[{'product': {'id': 'free'}}],,1,0,,,0,19632,user,2008-11-29T09:29:43Z,,0,0,warondrugz,https://soundcloud.com/warondrugz,0,,1,https://api.soundcloud.com/users/19632,soundcloud:users:19632,warondrugz,False,,soundcloud:system-playlists:artist-stations:19632,artist-stations:19632,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,Zuerich,0,CH,2008-10-10T11:02:16Z,[{'product': {'id': 'free'}}],,4,1,Christian,Christian,0,19633,user,2015-01-19T05:07:45Z,,0,0,chrigi,https://soundcloud.com/chrigi,0,,0,https://api.soundcloud.com/users/19633,soundcloud:users:19633,Chrigi,False,,soundcloud:system-playlists:artist-stations:19633,artist-stations:19633,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000005835400-pvcod2-large.jpg,,3,,2008-10-10T11:06:15Z,[{'product': {'id': 'free'}}],,30,73,,,0,19635,user,2020-03-04T21:57:27Z,,156,4,ally_reid,https://soundcloud.com/ally_reid,0,,0,https://api.soundcloud.com/users/19635,soundcloud:users:19635,AllyReid,False,,soundcloud:system-playlists:artist-stations:19635,artist-stations:19635,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T11:09:12Z,[{'product': {'id': 'free'}}],,18,2,,,0,19636,user,2017-04-10T14:59:28Z,,0,0,fuck-art-lets-dance,https://soundcloud.com/fuck-art-lets-dance,0,,0,https://api.soundcloud.com/users/19636,soundcloud:users:19636,"fuck art, lets dance",False,,soundcloud:system-playlists:artist-stations:19636,artist-stations:19636,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-g4UUExzJwEYC9Opa-zhCQJg-large.jpg,Madrid,5,ES,2008-10-10T11:13:15Z,[{'product': {'id': 'free'}}],"DJ & Produccer on PSITK Recs Madrid.
a.k.a Maher Nature",69,137,Maher,Maher Nature,0,19637,user,2022-02-11T14:38:16Z,Nature,10,0,demosmahernature,https://soundcloud.com/demosmahernature,0,,2,https://api.soundcloud.com/users/19637,soundcloud:users:19637,Maher dj&produce,False,,soundcloud:system-playlists:artist-stations:19637,artist-stations:19637,free,False,False,False,soundcloud:users:19637,True,"[{'urn': 'soundcloud:visuals:148944315', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019637-74o5a5-original.jpg'}]",
https://i1.sndcdn.com/avatars-000000719164-e3612t-large.jpg,,0,GB,2008-10-10T11:16:58Z,[{'product': {'id': 'free'}}],,2,2,,,0,19638,user,2014-02-14T15:18:45Z,,2,0,nick-blackburn,https://soundcloud.com/nick-blackburn,1,,1,https://api.soundcloud.com/users/19638,soundcloud:users:19638,Nick Blackburn,False,,soundcloud:system-playlists:artist-stations:19638,artist-stations:19638,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000086772-e5f987-large.jpg,,0,DE,2008-10-10T11:17:52Z,[{'product': {'id': 'free'}}],,1,2,,,0,19639,user,2010-07-27T09:36:39Z,,7,0,b0mbasti,https://soundcloud.com/b0mbasti,0,,0,https://api.soundcloud.com/users/19639,soundcloud:users:19639,b0mbasti,False,,soundcloud:system-playlists:artist-stations:19639,artist-stations:19639,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T11:26:21Z,[{'product': {'id': 'free'}}],,4,1,,,0,19640,user,2014-12-18T15:34:05Z,,0,0,adamthedrummerboy,https://soundcloud.com/adamthedrummerboy,0,,0,https://api.soundcloud.com/users/19640,soundcloud:users:19640,adamthedrummerboy,False,,soundcloud:system-playlists:artist-stations:19640,artist-stations:19640,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000150948-0e4dc2-large.jpg,Düsseldorf,67,DE,2008-10-10T11:29:24Z,[{'product': {'id': 'creator-pro-unlimited'}}],"A hobbyist producer based in Düsseldorf,  Germany. Tracks are produced mostly Presonus Studio One and Cubase 10.5 . I'm an untrained musician who is just producing to relax and to learn something new.",82,173,,,0,19641,user,2021-12-05T22:00:32Z,,98,1,the-boogee-man,https://soundcloud.com/the-boogee-man,1,,30,https://api.soundcloud.com/users/19641,soundcloud:users:19641,The Boogee Man,False,,soundcloud:system-playlists:artist-stations:19641,artist-stations:19641,creator-pro-unlimited,False,True,False,,,,
https://i1.sndcdn.com/avatars-000550919556-nrh7jd-large.jpg,London,129,,2008-10-10T11:29:50Z,[{'product': {'id': 'free'}}],"http://esem.bandcamp.com

I am perhaps better known as Esem (of m3rck records and de:focus). My music is now on Bandcamp. I used to be in the NOiSE demo scene tracker group. More info at http://esem.name.",1341,134,Georgi,Georgi Marinov,0,19642,user,2018-12-28T21:48:05Z,Marinov,157,6,eesn,https://soundcloud.com/eesn,0,,23,https://api.soundcloud.com/users/19642,soundcloud:users:19642,eesn,False,,soundcloud:system-playlists:artist-stations:19642,artist-stations:19642,free,False,False,False,soundcloud:users:19642,True,"[{'urn': 'soundcloud:visuals:54120576', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019642-rv3WLc-original.jpg'}]",
https://i1.sndcdn.com/avatars-sBa1BHJG44tv6kmy-s9ZE1g-large.jpg,London ,97,GB,2008-10-10T11:31:08Z,[{'product': {'id': 'free'}}],,404,431,,,0,19643,user,2020-03-30T17:33:09Z,,32,1,justinmargovan,https://soundcloud.com/justinmargovan,0,,0,https://api.soundcloud.com/users/19643,soundcloud:users:19643,Justin Margovan,False,,soundcloud:system-playlists:artist-stations:19643,artist-stations:19643,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000062128158-rgzre3-large.jpg,,2,FR,2008-10-10T11:31:47Z,[{'product': {'id': 'free'}}],,44,5,Fred,Fred PG,0,19644,user,2017-05-16T16:07:20Z,PG,1,0,fredpg,https://soundcloud.com/fredpg,2,,31,https://api.soundcloud.com/users/19644,soundcloud:users:19644,fredpg,False,,soundcloud:system-playlists:artist-stations:19644,artist-stations:19644,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000014302001-vy8mcy-large.jpg,,0,,2008-10-10T11:35:23Z,[{'product': {'id': 'free'}}],,3,0,,,0,19645,user,2012-04-28T10:28:42Z,,0,0,the-herb-whisperer,https://soundcloud.com/the-herb-whisperer,0,,0,https://api.soundcloud.com/users/19645,soundcloud:users:19645,The Herb Whisperer,False,,soundcloud:system-playlists:artist-stations:19645,artist-stations:19645,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000228699391-sbd9tg-large.jpg,Manchester,34,,2008-10-10T11:36:11Z,[{'product': {'id': 'free'}}],"DOOMSDAY / OUTLAW OUT NOW!

dnbghost@gmail.com

Ghost has been producing drum and bass since the turn of the millennium. After dj'ing in and around Leicester as a teenager the progression to music production was made.

He has always been heavily into electronic music, from The Prodigy as a young teen to labels like Ram, Hospital and Virus as well as artists like Bad Company, Calyx & Teebee and Noisia (with a whole load inbetween!).  

His debut release, The Connection EP, came in 2009 on Subculture Music and  he has since had releases with Darkvibe Recordings, Brain Network Records, Sticky Bass Records, Mindtech Recordings and Red Alfa Records.",588,297,,,0,19646,user,2017-11-23T17:50:03Z,,60,6,therebelghost,https://soundcloud.com/therebelghost,5,,15,https://api.soundcloud.com/users/19646,soundcloud:users:19646,ghost,False,,soundcloud:system-playlists:artist-stations:19646,artist-stations:19646,free,False,False,False,soundcloud:users:19646,True,"[{'urn': 'soundcloud:visuals:10664852', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019646-HGwODL-original.jpg'}]",
https://a1.sndcdn.com/images/default_avatar_large.png,Berlin,0,DE,2008-10-10T11:36:59Z,[{'product': {'id': 'free'}}],,0,7,Frank,Frank Schmitz,0,19648,user,2021-08-29T10:05:48Z,Schmitz,0,0,peoplelikefrank,https://soundcloud.com/peoplelikefrank,0,,0,https://api.soundcloud.com/users/19648,soundcloud:users:19648,peoplelikefrank,False,,soundcloud:system-playlists:artist-stations:19648,artist-stations:19648,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000007190112-1h7z9u-large.jpg,,6,,2008-10-10T11:38:40Z,[{'product': {'id': 'free'}}],,8,11,,,0,19649,user,2012-04-16T15:06:26Z,,0,0,vincent_groves,https://soundcloud.com/vincent_groves,1,,0,https://api.soundcloud.com/users/19649,soundcloud:users:19649,vincent_groves,False,,soundcloud:system-playlists:artist-stations:19649,artist-stations:19649,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000272250967-65zedd-large.jpg,Dresden,14,DE,2008-10-10T11:38:42Z,[{'product': {'id': 'free'}}],,843,6,Dirty Dutch Digital || Toolroom,Dirty Dutch Digital || Toolroom,0,19650,user,2021-04-06T19:28:26Z,,21,3,aaronsina,https://soundcloud.com/aaronsina,0,,1,https://api.soundcloud.com/users/19650,soundcloud:users:19650,Aaron Sina,False,,soundcloud:system-playlists:artist-stations:19650,artist-stations:19650,free,False,False,False,soundcloud:users:19650,True,"[{'urn': 'soundcloud:visuals:16583555', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019650-KbxMRp-original.jpg'}]",
https://i1.sndcdn.com/avatars-000073607118-kwl873-large.jpg,London,140,GB,2008-10-10T11:40:31Z,[{'product': {'id': 'free'}}],"Live sometimes on Twitch, below...

Tracks supported by Marco Carola, Slam, Richie Hawtin, and maybe you too. x",411,754,Adam,Adam Gillett,0,19651,user,2021-03-28T13:33:19Z,Gillett,163,9,adamgillett,https://soundcloud.com/adamgillett,8,,21,https://api.soundcloud.com/users/19651,soundcloud:users:19651,Adam Gillett,False,,soundcloud:system-playlists:artist-stations:19651,artist-stations:19651,free,False,False,False,soundcloud:users:19651,True,"[{'urn': 'soundcloud:visuals:99388602', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019651-VCJKpO-original.jpg'}]",
https://i1.sndcdn.com/avatars-000009045856-j89if6-large.jpg,London,72,GB,2008-10-10T11:41:19Z,[{'product': {'id': 'free'}}],,622,858,Guillaume,Guillaume Chottin,0,19652,user,2017-01-19T15:40:37Z,Chottin,143,9,childofthedeep,https://soundcloud.com/childofthedeep,1,,8,https://api.soundcloud.com/users/19652,soundcloud:users:19652,Child Of The Deep,False,,soundcloud:system-playlists:artist-stations:19652,artist-stations:19652,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000215137553-w1q5vj-large.jpg,London,248,GB,2008-10-10T11:42:21Z,[{'product': {'id': 'free'}}],,1346,1940,Nic ,Nic  Dale,0,19654,user,2017-01-10T14:45:31Z,Dale,165,3,dirtyantix,https://soundcloud.com/dirtyantix,1,,2,https://api.soundcloud.com/users/19654,soundcloud:users:19654,Dirty Antix,False,,soundcloud:system-playlists:artist-stations:19654,artist-stations:19654,free,False,False,False,soundcloud:users:19654,True,"[{'urn': 'soundcloud:visuals:36859972', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019654-VL4Vob-original.jpg'}]",
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T11:44:31Z,[{'product': {'id': 'free'}}],,2,0,,,0,19655,user,2008-10-10T11:44:40Z,,0,0,dreck,https://soundcloud.com/dreck,0,,0,https://api.soundcloud.com/users/19655,soundcloud:users:19655,dreck,False,,soundcloud:system-playlists:artist-stations:19655,artist-stations:19655,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,2,,2008-10-10T11:46:42Z,[{'product': {'id': 'free'}}],,19,12,,,0,19656,user,2013-05-30T13:50:12Z,,0,0,brulethesp,https://soundcloud.com/brulethesp,0,,0,https://api.soundcloud.com/users/19656,soundcloud:users:19656,brulethesp,False,,soundcloud:system-playlists:artist-stations:19656,artist-stations:19656,free,False,False,False,,,,
https://a1.sndcdn.com/images/default_avatar_large.png,,1,,2008-10-10T11:49:08Z,[{'product': {'id': 'free'}}],,47,1,,,0,19657,user,2017-04-20T20:00:01Z,,0,0,jesu,https://soundcloud.com/jesu,0,,1,https://api.soundcloud.com/users/19657,soundcloud:users:19657,Jesu,False,,soundcloud:system-playlists:artist-stations:19657,artist-stations:19657,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000004473618-z8csv9-large.jpg,Brisbane,41,AU,2008-10-10T11:56:01Z,[{'product': {'id': 'free'}}],,111,281,Damien,Damien Treadgold,0,19659,user,2019-12-15T04:29:12Z,Treadgold,34,0,treadgold,https://soundcloud.com/treadgold,0,,2,https://api.soundcloud.com/users/19659,soundcloud:users:19659,Treadgold,False,,soundcloud:system-playlists:artist-stations:19659,artist-stations:19659,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000203100942-ern2yh-large.jpg,Sheffield,2,GB,2008-10-10T11:57:37Z,[{'product': {'id': 'free'}}],,105,317,Alec,Alec Mills,0,19660,user,2017-01-02T17:43:02Z,Mills,170,7,alec_mills,https://soundcloud.com/alec_mills,0,,1,https://api.soundcloud.com/users/19660,soundcloud:users:19660,alecmills,False,,soundcloud:system-playlists:artist-stations:19660,artist-stations:19660,free,False,False,False,soundcloud:users:19660,True,"[{'urn': 'soundcloud:visuals:6686168', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019660-96voRt-original.jpg'}]",
https://i1.sndcdn.com/avatars-000565674075-k75wyc-large.jpg,London,399,,2008-10-10T12:00:09Z,[{'product': {'id': 'creator-pro-unlimited'}}],,916,729,,,0,19661,user,2020-01-23T22:23:25Z,,249,8,faithfull,https://soundcloud.com/faithfull,6,,94,https://api.soundcloud.com/users/19661,soundcloud:users:19661,FAITHFULL,False,,soundcloud:system-playlists:artist-stations:19661,artist-stations:19661,creator-pro-unlimited,False,True,False,soundcloud:users:19661,True,"[{'urn': 'soundcloud:visuals:60551737', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000019661-9hlYht-original.jpg'}]",
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-10T12:01:30Z,[{'product': {'id': 'free'}}],,0,0,,,0,19662,user,2008-10-10T12:01:30Z,,0,0,stadt,https://soundcloud.com/stadt,0,,0,https://api.soundcloud.com/users/19662,soundcloud:users:19662,Stadt,False,,soundcloud:system-playlists:artist-stations:19662,artist-stations:19662,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000001516024-vgn197-large.jpg,Brussels,1,BE,2008-10-10T12:06:41Z,[{'product': {'id': 'free'}}],,22,27,,,0,19663,user,2019-12-20T05:51:47Z,,12,0,choepie,https://soundcloud.com/choepie,0,,4,https://api.soundcloud.com/users/19663,soundcloud:users:19663,Choepie,False,,soundcloud:system-playlists:artist-stations:19663,artist-stations:19663,free,False,False,False,,,,
https://i1.sndcdn.com/avatars-000000086868-07a51a-large.jpg,Blackpool,0,GB,2008-10-10T12:06:54Z,[{'product': {'id': 'free'}}],5KULL-5TROBE MAKES A RIGHT OLD RACKET TO PISS OFF THE DEAD WHO JUST WANT TO REST IN PEACE ,2,4,,,0,19664,user,2017-04-07T04:55:28Z,,0,0,5kull-5trobe,https://soundcloud.com/5kull-5trobe,0,,0,https://api.soundcloud.com/users/19664,soundcloud:users:19664,5kull-5trobe,False,,soundcloud:system-playlists:artist-stations:19664,artist-stations:19664,free,False,False,False,,,,
